

0 0
30	-467.2
60	-467.2
90	-467.2
120	-467.2
150	-467.2
180	-467.2
210	-467.2
240	-467.2
270	-467.2
300	-467.2
330	-467.2
360	-467.2
390	-467.2
420	-467.2
450	-467.2
480	-467.2
510	-467.2
540	-467.2
570	-467.2
600	-467.2
630	0
660	0
690	0
720	0
750	0
780	0
810	0
840	0
870	0
900	0
930	0
960	0
990	0
1020	0
